Ant,negative,make sure that the counts are the same
Ant,negative,the merge file always wins
Ant,negative,add this propertyset is property names
Ant,negative,map the names
Ant,negative,the merge file always wins even for class path
Ant,negative,create one nameentry in the appropriate pattern list for each line in the file
Ant,negative,get a filereader
Ant,negative,replace the last s by the chars contained in s
Ant,negative,add in the warnings
Ant,negative,ignore exception
Ant,negative,resourcelocation
Ant,negative,for each child pass the object added by processnode to its children in other word each object can pass information along to its children
Ant,negative,this should be the manifest version
Ant,negative,add base set of permissions
Ant,negative,use algorithm specified by classname
Ant,negative,ensure pathconvert follows the immutability rule
Ant,negative,and a little shorter
Ant,negative,else
Ant,negative,lineorientedoutputstreamtest
Ant,negative,line started with comment
Ant,negative,add it back
Ant,negative,none of the actions revoked so all allowed
Ant,negative,default true
Ant,negative,should not happen ignore
Ant,negative,default false
Ant,negative,default false
Ant,negative,write everything up to the from
Ant,negative,create a vector and add in the warnings for all the sections
Ant,negative,the regular expression factory
Ant,negative,temporary variable
Ant,negative,off by default
Ant,negative,this is included
Ant,negative,s addparam createparam algorithm provider  i do not know any valid
Ant,negative,first and second run
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,class mockproject
Ant,negative,make sure that elapsed time in set via date works
Ant,negative,make sure that elapsed time in ms works
Ant,negative,write the replacement to
Ant,negative,set up logging
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,dont do any progress unless asked
Ant,negative,search again
Ant,negative,set up the url connection
Ant,negative,if this attribute was added by this task then we append this value to the existing value we use the setproperty method which will forcibly override the property if it already exists we need to put these properties into the project when we read them though instead of keeping them outside of the project and batch adding them at the end to allow other properties to reference them
Ant,negative,ignore
Ant,negative,else
Ant,negative,should be new moon
Ant,negative,write the remaining characters
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,apachecatalog
Ant,negative,make sure catalogresolver instantiates apachecatalog rather than a plain catalog
Ant,negative,debug catalogmanager getstaticmanager  setverbosity 
Ant,negative,pass in reference to ourselves so we can be called back
Ant,negative,apachecatalogresolver
Ant,negative,use the original casiness of the key
Ant,negative,sorted bag impl borrowed from commons collections treebag
Ant,negative,now check each resource in case the child only lets through files from any children it may have
Ant,negative,try a silly case
Ant,negative,?
Ant,negative,not using the accessor in this case to avoid side effects
Ant,negative,package private
Ant,negative,new oata util readerinputstream new inputstreamreader
Ant,negative,encoding  encoding
Ant,negative,first the easy way if all children are filesystem only return true
Ant,negative,for netware and os  piggy back on windows since here and in the apply code the same assumptions can be made as with windows that is an ok separator and do comparisons case insensitive
Ant,negative,cached directoryscanner instance
Ant,negative,if no nested natural order
Ant,negative,use an anonymous subclass since projectcomponent is abstract
Ant,negative,replaceregexptest
Ant,negative,and a little longer
Ant,negative,dummy
Ant,negative,implement resourceselector inherit doc
Ant,negative,first check that all elements are correctly configured
Ant,negative,different dates different files
Ant,negative,here do a bulk comparison
Ant,negative,at this point we know we have a tie
Ant,negative,currently we deal with only two path formats unix and windows and unix is everything that is not windows with the exception for netware and os below
Ant,negative,iterate over the map entries and apply each one stop when one of the entries actually changes the element
Ant,negative,throw buildexception on error
Ant,negative,promised to eliminate consecutive slashes after drive letter
Ant,negative,filenamemapper interface
Ant,negative,throw buildexception on error
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,throw buildexception on error
Ant,negative,default is empty string
Ant,negative,test for consecutives transform
Ant,negative,create as many directory prefixes as parent levels to traverse in addition to the reference directory itself
Ant,negative,throw buildexception on error
Ant,negative,throw buildexception on error
Ant,negative,throw buildexception on error
Ant,negative,sanity check ditch it if you want faster performance
Ant,negative,determine file whose out of dateness is to be checked
Ant,negative,if filename does not match the to attribute of the mapper then filter it out of the files we are considering
Ant,negative,sanity check
Ant,negative,sanity check
Ant,negative,find the longest prefix shared by the current file and the reference directory
Ant,negative,we have a match add as many as parent directory traversed to get the relative path
Ant,negative,determine file whose existence is to be checked
Ant,negative,directory size never selected for
Ant,negative,you wish
Ant,negative,check millis and only set it once
Ant,negative,a continuation on the first line is a continuation of the name concatenate this line and the name
Ant,negative,when str starts with a file separator pattern has to start with a file separator when pattern starts with a file separator str has to start with a file separator
Ant,negative,up to first 
Ant,negative,required required
Ant,negative,up to first 
Ant,negative,string is exhausted
Ant,negative,we do not expect to find this
Ant,negative,throw in drive letters
Ant,negative,java keywords are not special
Ant,negative,modify the headers nb things like user authentication could go in here too
Ant,negative,prepare java  style credentials
Ant,negative,string is exhausted
Ant,negative,string is exhausted
Ant,negative,string not exhausted but pattern is failure
Ant,negative,string not exhausted but pattern is failure
Ant,negative,connect to the remote site may take some time
Ant,negative,up to last 
Ant,negative,next test for a result http only
Ant,negative,no is so we make a shortcut
Ant,negative,character mismatch
Ant,negative,test for result http only
Ant,negative,this three attempt trick is to get round quirks in different java implementations some of them take a few goes to bind property we ignore the first couple of such failures
Ant,negative,character mismatch
Ant,negative,string matches against pattern
Ant,negative,successful download
Ant,negative,throw buildexception on error
Ant,negative,character mismatch
Ant,negative,this happens if the projecthelper was not registered with the project
Ant,negative,find the pattern between padidxstart padidxtmp in str between stridxstart stridxend
Ant,negative,find the pattern between padidxstart padidxtmp in str between stridxstart stridxend
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,i wrote the testcases in one java file because i want also to test the combined behaviour see end of the class
Ant,negative,methods to register and unregister shutdown hooks
Ant,negative,check to see if the shutdown hook methods exists support pre jdk  vms
Ant,negative,character mismatch
Ant,negative,character mismatch
Ant,negative,character mismatch
Ant,negative,wait to add shutdown hook as needed
Ant,negative,pattern contains only  which matches anything
Ant,negative,process characters before first star
Ant,negative,it just wo not be added as a shutdown hook
Ant,negative,all characters in the string are used check if only is are left in the pattern if so we succeeded otherwise failure
Ant,negative,sleep for some time to make sure a touched file would get a more recent timestamp according to the file system is granularity should be s to account for windows fat
Ant,negative,process characters after last star
Ant,negative,i would love to compare this with  but depending on the filesystems granularity it can take an arbitrary value just assert the time has changed
Ant,negative,expected exception caught
Ant,negative,underscores at the front get an underscore too
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,shutdown already is in progress
Ant,negative,two stars next to each other skip the first one
Ant,negative,all characters in the string are used check if only is are left in the pattern if so we succeeded otherwise failure
Ant,negative,
Ant,negative,we know that dynselector must be non "null" if no error message
Ant,negative,static utility methods could be placed somewhere else
Ant,negative,deal with if and unless properties first
Ant,negative,attributes
Ant,negative,internal member variables
Ant,negative,constructors
Ant,negative,test that the watchdog ends the process
Ant,negative,non java char at start underscore then the the hex value
Ant,negative,remove start and end quotes if field is a string
Ant,negative,configuration
Ant,negative,normal use inside ant
Ant,negative,set self as a buildlistener to delay cachefile saves
Ant,negative,no reference to project e g during normal junit tests
Ant,negative,default buffer size
Ant,negative,this is a parameter for later use
Ant,negative,specify the algorithm classname
Ant,negative,preserve case on cygwin when using  touri
Ant,negative,use algorithm defined via name
Ant,negative,asserttrue same timestamp is up to date fu isuptodate firsttime firsttime
Ant,negative,state engine false envelope true message
Ant,negative,nothing specified use default
Ant,negative,stateless
Ant,negative,else nothing to do
Ant,negative,singletons since all state is in the context
Ant,negative,use algorithm defined via name
Ant,negative,set the main attributes pattern 
Ant,negative,and paths are stripped
Ant,negative,we are in an imported file
Ant,negative,use algorithm specified by classname
Ant,negative,nothing specified use default
Ant,negative,specify the cache classname
Ant,negative,use cache specified by classname
Ant,negative,after you are all of the properties are ok do your thing with starteam if there are any kind of exceptions then send the message to the project log
Ant,negative,top level file
Ant,negative,specify the comparator classname
Ant,negative,load the specified class
Ant,negative,ignore exception
Ant,negative,the selection work
Ant,negative,we have a resourced file so reconvert it and use the old implementation
Ant,negative,if we do not know the type of the line and we are in emacs mode it will be an error because in this mode jikes wo not always print error but sometimes other keywords like syntax we should look for all those keywords
Ant,negative,use  to calculate digest based on file name this is required in order to get the same result on different platforms
Ant,negative,throw in drive letters
Ant,negative,? ok ?
Ant,negative,shutdown already is in progress
Ant,negative,you can not compute a value for a directory
Ant,negative,maybe update the cache
Ant,negative,this happens if ant is used with a project helper that does not set the import
Ant,negative,attribute and nested element support
Ant,negative,the usual classloader
Ant,negative,use default if not file or file not found
Ant,negative,paths are relative to the build file they re imported from not the current directory same as entity includes
Ant,negative,additional use the provided classpath
Ant,negative,no op
Ant,negative,whether or not this processdestroyer is currently running as shutdown hook
Ant,negative,beautiful output
Ant,negative,member variables
Ant,negative,redo the test but the include patterns are inverted
Ant,negative,check defaults
Ant,negative,now lock if required
Ant,negative,start with simple absolute file names
Ant,negative,ignore attributes from unknown uris
Ant,negative,this should return quickly since it basically is a no op
Ant,negative,member variables
Ant,negative,algorithm configuration
Ant,negative,the thread did not die in time it should not kill any processes unexpectedly
Ant,negative,algorithm configuration
Ant,negative,logic
Ant,negative,ignore attributes from unknown uris
Ant,negative,if this list is empty register the shutdown hook
Ant,negative,logic
Ant,negative,implementation adapted from taskdefs checksum thanks to magesh for hint
Ant,negative,generate classpath because kjc does not support sourcepath
Ant,negative,read the file
Ant,negative,member variables configuration
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,two characters form the hex value
Ant,negative,byte byte compare
Ant,negative,y
Ant,negative,generate the clsspath
Ant,negative,member variables internal use
Ant,negative,constructors
Ant,negative,kjc do not have bootclasspath option
Ant,negative,cache configuration
Ant,negative,data access
Ant,negative,start with simple absolute file names
Ant,negative,process the factory class
Ant,negative,swallow as this simply does not seem to be kaffe
Ant,negative,no further processing
Ant,negative,process the factory path
Ant,negative,avoid endless loop
Ant,negative,now test some relative file name magic
Ant,negative,set explicitly before starting ?
Ant,negative,set up the javac options
Ant,negative,check if the service is configured correctly
Ant,negative,then add the apt options
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,default for basedir is the location of the build file
Ant,negative,finally invoke apt use reflection to be able to build on all jdks
Ant,negative,find the line breaks and pass other chars through in blocks
Ant,negative,either end of buffer or a line separator char
Ant,negative,rethrow build exceptions
Ant,negative,ignore
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,now test some relative file name magic
Ant,negative,check whether the user has specified an absolute path
Ant,negative,cast everything else to a build exception
Ant,negative,do not need the opposite check as the dictionaries have the same size so we have also covered all keys of d already
Ant,negative,checkstyle parameternumbercheck off bc
Ant,negative,call the compile  method
Ant,negative,this should not happen because the lines are returned with the end of line delimiter
Ant,negative,checkstyle parameternumbercheck on
Ant,negative,if the name has not already been defined define it
Ant,negative,jvc does not support an extension dir extdir so we will emulate it for compatibility and convenience
Ant,negative,two not existing files are equal
Ant,negative,do not want to compare directory contents for now
Ant,negative,jvc has no option for source path so we will add it to classpath
Ant,negative,as far as we know
Ant,negative,ignore release of an already closed funnel
Ant,negative,those would fail because of the way buildfiletest captures output
Ant,negative,implies lastmodified 
Ant,negative,add the classpath before the internal one
Ant,negative,enable ms extensions and
Ant,negative,write child elements and text
Ant,negative,write indent characters
Ant,negative,write element
Ant,negative,free up the memory used by the cached items
Ant,negative,replace the projectname in the file is absolute path to the viewname this makes the root target of a checkout operation equal to targetfolder dirname
Ant,negative,steal default namespace
Ant,negative,do not display a message about this
Ant,negative,write attributes
Ant,negative,write element close
Ant,negative,do not display logo
Ant,negative,relative path
Ant,negative,add the files
Ant,negative,run
Ant,negative,does the modern compiler exist ?
Ant,negative,what is the working directory ? if local then its the folder of the input file otherwise its the current dir
Ant,negative,to change body of implemented methods use file settings file templates
Ant,negative,windows adds the drive letter in uppercase unless you run cygwin
Ant,negative,if this is the same name specified in manifest this is the manifest to use
Ant,negative,assuming iskip otherwise do not warn if skip has been requested explicitly warn if user did not set the attribute
Ant,negative,parse the output of the command
Ant,negative,fall tru
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,swallow as we have hit the max class version that we have
Ant,negative,number of milliseconds in a day
Ant,negative,extrapolating from netware may have a java in that directory but of the time you do not want to execute it jeff tulley jtulley novell com
Ant,negative,on ibm is jdk  the directory layout is different  follows sun is layout
Ant,negative,on ibm is jdk  the directory layout is different  follows sun is layout
Ant,negative,unfortunately on windows java home does not always refer to the correct location so we need to fall back to assuming java is somewhere on the path
Ant,negative,ca not access the booleans in myprinter here even if they were static since the myprinter instance that was used in the test has likely been loaded via a different classloader than this class therefore we make the printer assert its state and only check for the tail invocation
Ant,negative,this is the most common extension case exe for windows and os  nothing for nix
Ant,negative,in java  the apache stuff moved
Ant,negative,combine the build classpath with the system classpath in an order determined by the value of build sysclasspath
Ant,negative,finally show the item properties always show the itemid
Ant,negative,fall through
Ant,negative,fall through
Ant,negative,ignore expected
Ant,negative,start with simple absolute file names
Ant,negative,give ourselves some time for the system call to execute tweak if you have a really over loaded system
Ant,negative,tests one the file object
Ant,negative,in a previous version the date of the file was set to milliseconds since  it did not work on a computer running jdk windows 
Ant,negative,just add sourcepath to classpath for jdk  as well as bootclasspath and extdirs
Ant,negative,fall through
Ant,negative,fall through
Ant,negative,if the buildfile specifies sourcepath then do not output any sourcepath
Ant,negative,are there any here that we forgot ? fall through
Ant,negative,things like sun reflection sun misc sun net
Ant,negative,support for source  and source  has been added with jdk  and is not present in  either
Ant,negative,things like sun reflection sun misc sun net
Ant,negative,strip  token
Ant,negative,  does not support source 
Ant,negative,if it ended in a dot throw an exception
Ant,negative,exact match
Ant,negative,throw in netware volume names
Ant,negative,use the vm launcher instead of shell launcher on vms for java
Ant,negative,exact match
Ant,negative,exact match
Ant,negative,gcj does not support bootclasspath dir bootclasspath so we will emulate it for compatibility and convenience
Ant,negative,might read too much
Ant,negative,would be imprecise
Ant,negative,gcj has no option for source path so we will add it to classpath
Ant,negative,write out the number of characters encoded in this line
Ant,negative,set the padding defaults
Ant,negative,throw new illegalstateexception command unrecognized response
Ant,negative,use reflection to be able to build on all jdks 
Ant,negative,get the next bytes if we have them
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,throw in netware volume names
Ant,negative,in an impored file and not completely ignoring the project tag
Ant,negative,no bootclasspath therefore get one from the java runtime
Ant,negative,if the user has set jikespath we should add the contents as well
Ant,negative,reflection to avoid bootstrap build problems
Ant,negative,ok java 
Ant,negative,now verify that the class has an implementation
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,checkstyle constantnamecheck off bc
Ant,negative,drive letters must be considered just normal filenames
Ant,negative,unknownelement is used for tasks and data types with delayed eval
Ant,negative,windows probing logic relies on the word windows in the os
Ant,negative,checkstyle constantnamecheck on
Ant,negative,ignore
Ant,negative,there are only four x platforms that we look for
Ant,negative,ignore
Ant,negative, first try java 
Ant,negative,nested element
Ant,negative,millis per second
Ant,negative,checkstyle parameternumbercheck off bc
Ant,negative,checkstyle parameternumbercheck on
Ant,negative,get the host of a url
Ant,negative,terminate with a linefeed alone
Ant,negative,notreached
Ant,negative,filter out messages based on priority
Ant,negative,check defaults
Ant,negative,passed test
Ant,negative,container addtask task this is a nop in ue task init
Ant,negative,java reachable address isreachable timeout 
Ant,negative, to  to  to  to  to  to  to  to 
Ant,negative,store the octets
Ant,negative,utterly implausible but catered for anyway
Ant,negative,store the octets
Ant,negative,store the octets
Ant,negative,simple name specified path in list name
Ant,negative,load the parser class
Ant,negative,padding
Ant,negative,padding
Ant,negative,only text nodes that are non "null" after property expansion are added
Ant,negative,no need to synchronize as vector is always synchronized
Ant,negative,expected exception caught
Ant,negative,do not close the stream
Ant,negative,empty
Ant,negative,empty
Ant,negative,get some non crypto grade randomness from various places
Ant,negative,if the suffix does not starts with a  and the char preceding the suffix is a  we assume the user wants to remove the  as well see docs
Ant,negative,cannot resolve it so skip it
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,plain component
Ant,negative,remove the initial separator the root has it
Ant,negative,unc drive
Ant,negative,"null" parent dir
Ant,negative,may be altered in validate
Ant,negative,format device dir subdir file
Ant,negative,treat directories specified using dir syntax as files
Ant,negative,not really user settable properties on tasks project components
Ant,negative,do a check for the destination file existing
Ant,negative,execute the script
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,error messages
Ant,negative,plain impossible
Ant,negative,ok java 
Ant,negative,support for source  and source  has been added with jdk jikes does not like it
Ant,negative,assume this is an ioexception about un readability
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,any kind of fault not reachable
Ant,negative,notreached
Ant,negative,inherit doc
Ant,negative,java or earlier
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,notreached
Ant,negative,check build compiler provides defaults
Ant,negative,get a time
Ant,negative,add some time we assume no os has a granularity this bad
Ant,negative,pick a value that is good for everything
Ant,negative,initial state is false
Ant,negative,do not close the stream
Ant,negative,on cygwin our current directory can be a unc assume user dir is absolute or all hell breaks loose
Ant,negative,ensure that l ends with a so we never think foo was a parent directory of foobar
Ant,negative,ensure that l ends with a so we never think foo was a parent directory of foobar
Ant,negative,looks like nothing from meta inf should be added and the check is not case insensitive see sun misc jarindex
Ant,negative,need to keep the package private version for backwards compatibility
Ant,negative,every condition is xored against the previous one
Ant,negative,build the path stack info to compare
Ant,negative,not the same device would be on linux unix
Ant,negative,validate
Ant,negative,no comparison possible
Ant,negative,if from part is longer fill it up with to reach path which is equal to both paths
Ant,negative,fall through
Ant,negative,now match the files
Ant,negative,fill it up path with parts which were not equal
Ant,negative,base directory of the fileset
Ant,negative,intentionally left blank
Ant,negative,code from magesh moved from defaultlogger and slightly modified
Ant,negative,if you cannot read it you wo not be able to write it either
Ant,negative,do not add to the archive
Ant,negative,make sure attributes are reset when working on a new file
Ant,negative,must be a zip of some sort
Ant,negative,override permissions if set explicitly
Ant,negative,does the class have a package structure
Ant,negative,the initial version used dateformat short for the time format which ignores seconds if we want seconds as well we need dateformat medium which in turn would break all old build files first try to parse with dateformat short and if that fails with medium throw an exception if both fail
Ant,negative,check if the package structure is more than level deep
Ant,negative,class name has more than package level com company class
Ant,negative,when we leave this block we can be sure all data is really stored in main memory before the new threads start the new threads will for sure load the data from main memory this probably is slightly paranoid
Ant,negative,does not java know interruptions are rude ? just pretend it did not happen and go about out business sheesh
Ant,negative,check that older is up to date with a newer dest
Ant,negative,we have ended changelog for that particular file so we can save it
Ant,negative,was 
Ant,negative,class name has only package level package class
Ant,negative,include locally for screening purposes
Ant,negative,possibly altered in prepareexec
Ant,negative,add a class with no package class
Ant,negative,force bcel classes to load now
Ant,negative,force bcel classes to load now
Ant,negative,was 
Ant,negative,reset comment to empty here as we can accumulate multiple lines in the processcomment method
Ant,negative,default directory to the project is base directory
Ant,negative,same as regular copy task see at end of file
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,check that older is up to date with a newer dest
Ant,negative,we want something of the form d yyyy mm dd
Ant,negative,notreached
Ant,negative,we get the root classes and build up a set of classes upon which they depend
Ant,negative,for now skip entries which are missing a date
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,execute the script
Ant,negative,skip dates that are too early
Ant,negative,we look through the classpath elements if the element is a dir we look for the file if it is a zip we look for the zip entry
Ant,negative,first letter of the previous segment of the class name class is upper case ascii so according to the spec it is an inner class
Ant,negative,default config of mycopy for our purposes
Ant,negative,do we need to perform further processing ?
Ant,negative,skip dates that are too late
Ant,negative,register groovy ourselves since bsf did not natively support it in versions previous to  
Ant,negative,want to keep todir itself
Ant,negative,execute the script
Ant,negative,target must be specified
Ant,negative,this just tests that the function does not blow up
Ant,negative,validate the input parameters
Ant,negative,build the rdiff command
Ant,negative,translate to so that the perlsubstitution will work
Ant,negative,no permission here
Ant,negative,compute the compiler options based on the input options first
Ant,negative,treat non matching groups as empty matches
Ant,negative,be strict about line separator
Ant,negative,translate to  so that the matcher will work
Ant,negative,ds returns the directories in lexicographic order iterating through the array backwards means we are deleting leaves before their parent nodes thus making sure well more likely that the directories are empty when we try to delete them
Ant,negative,this command will be executed only on the specified os
Ant,negative,do the substitution
Ant,negative,replace with the corresponding group
Ant,negative,java home is bogus
Ant,negative,nodes and heap entries run from entry for both the heap and nodes is a sentinel
Ant,negative,nodes and heap entries run from entry for both the heap and nodes is a sentinel
Ant,negative,blockno
Ant,negative,when we get here we have either o an empty assemble buffer o no bytes to write numtowrite 
Ant,negative,ch 
Ant,negative,this directory may have become empty we need to re query its children list
Ant,negative,list of files that must be copied irrelevant from the fact that they are newer or not than the destination
Ant,negative, send standard input to the process by default
Ant,negative,inner class for continually pumping the input stream during process is runtime
Ant,negative, is just a paranoia constant
Ant,negative,nothing to concatenate
Ant,negative,ensure that the parent dir of dest file exists
Ant,negative,could still be os 
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,we just set the prefix for this fileset and pass it up
Ant,negative,empty block at end of file
Ant,negative,append the fragment we defer property replacement until later just in case we get a partial property in a fragment
Ant,negative,sort the block and establish posn of original string
Ant,negative, magic a random port which is unlikely to be in use
Ant,negative,support multiple packages
Ant,negative,now the block is crc so it is in a known place
Ant,negative,now a single bit indicating randomisation
Ant,negative,force command not to be "null"
Ant,negative,finally block is contents proper
Ant,negative,run the cvs command
Ant,negative,parse the rdiff
Ant,negative,write bit
Ant,negative,write bit
Ant,negative,followlinks should be true by default but if this ever changes we will need this line
Ant,negative,drive letters are not used just to be considered as normal part of a name
Ant,negative,should fail since a recursion will occur
Ant,negative,order of headers cannot be guaranteed
Ant,negative,write the tag diff
Ant,negative,it is a removed file
Ant,negative,write bit
Ant,negative,write bit
Ant,negative,write bit
Ant,negative,write bit
Ant,negative,if the file being added is web inf web xml we warn if it is not the one specified in the webxml attribute or if it is being added twice meaning the same file is specified by the webxml attribute and in a fileset element
Ant,negative,a web xml file was found see if it is a duplicate or not
Ant,negative,there is no web xml file so add it
Ant,negative,there have been reports that files could be compiled so is a conservative approach
Ant,negative,special headers
Ant,negative,decide how many coding tables to use
Ant,negative,generate an initial set of coding tables
Ant,negative,prepare for the auto select mechanism
Ant,negative,iterate up to n iters times to improve the tables
Ant,negative,compute mtf values for the selectors
Ant,negative,try mime format
Ant,negative,ssl only allowed with mime mail
Ant,negative,transmit the mapping table
Ant,negative,now the selectors
Ant,negative,now the coding tables
Ant,negative,and finally the block data proper
Ant,negative,try uu format
Ant,negative,set group start end marks
Ant,negative,unrolled version of the else block
Ant,negative,try plain format
Ant,negative,find the coding table which is best for this group and record its identity in the selector table
Ant,negative,increment the symbol frequencies for the selected table
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,a valid mailer must be present by now
Ant,negative,a valid message is required
Ant,negative,inlined bsw  inuse i j ? 
Ant,negative,inlined bsw  
Ant,negative,inlined bsw  
Ant,negative,inlined bsw  
Ant,negative,at least one address to send to cc bcc is required
Ant,negative,bsbuffshadow  bsliveshadow 
Ant,negative,inlined bsw  curr
Ant,negative,set the mimetype if not done already and required
Ant,negative,inlined bsw  
Ant,negative,
Ant,negative,identify which files should be attached
Ant,negative,let the user know what is going to happen
Ant,negative,inlined bsw  
Ant,negative,
Ant,negative,pass the params to the mailer
Ant,negative,send the email
Ant,negative,setuserproperty to override system properties
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,let the user know what happened
Ant,negative,read message from a file
Ant,negative,copy
Ant,negative,start inline maingtu
Ant,negative,we assume that everything jikes writes goes to standard output not to standard error the option xstdout that is given to jikes in javac dojikescompile  should guarantee this at least i hope so
Ant,negative,while x 
Ant,negative,set up the byte frequency table
Ant,negative,shortcut for address
Ant,negative,undo the mtf values for the selectors
Ant,negative,complete the initial radix sort
Ant,negative,support address name
Ant,negative,the main sorting loop
Ant,negative,process big buckets starting with the least full
Ant,negative,use default if not file or file not found
Ant,negative,support name address
Ant,negative,step 
Ant,negative,step 
Ant,negative,need to reset the stream handler to restart reading of pipes go ahead and do it always w nested redirectors
Ant,negative,handle bit signed numbers
Ant,negative,make maps
Ant,negative,directory with respect to
Ant,negative,a rather convoluted equals  test
Ant,negative,check whether the user has specified an absolute path
Ant,negative,check if liaison wants to log errors using us as logger
Ant,negative,if we enter here it means that the stylesheet is supplied via style attribute
Ant,negative,process all the files marked for styling
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,new env var append the previous one if we have it
Ant,negative,start handling sax events
Ant,negative,let parent resume handling sax events
Ant,negative,with blocksize k byte byte byte byte byte
Ant,negative, byte byte byte byte byte byte byte byte
Ant,negative,check attribute overrides build compiler
Ant,negative,allow this as imported in targets are only tested when a target is run
Ant,negative,take care of dependencies
Ant,negative,swallow here will be thrown again in unknownelement maybeconfigure if the problem persists
Ant,negative,to work properly with national charsets we have to use implementation of interface javax activation datasource
Ant,negative, byte byte byte
Ant,negative, byte byte byte
Ant,negative,must be like text plain charset windows 
Ant,negative, byte byte byte
Ant,negative,just print a message like the previous versions of this class did
Ant,negative,aside the jdk is clearly unaware of the scottish isession which involves excessive quantities of alcohol
Ant,negative,variables used by setup methods exclusively
Ant,negative,we call liason configure  and then liaison setstylesheet  so that the internal variables of liaison can be set up
Ant,negative,give always a slash as file separator so the stylesheet could be sure about that use  so a dir name would not result in an absolute path
Ant,negative,currblockno
Ant,negative,smtp provider
Ant,negative,a bad crc is considered a fatal error
Ant,negative,receive the mapping table
Ant,negative,xxx task settasktype tag
Ant,negative,create the message
Ant,negative,now the selectors
Ant,negative,now the coding tables
Ant,negative,set the sender
Ant,negative,taskcontainer nested element can contain other tasks no other nested elements possible
Ant,negative,set the reply to addresses
Ant,negative,create the url ant equivalent of filetoconvert touri  tourl  toexternalform
Ant,negative,assign reassign message charset from mimetype
Ant,negative,make sure there are no issues concerning line separator interpretation a line separator for regex perl is always a unix line ie n
Ant,negative,should not happen
Ant,negative,using default
Ant,negative,using javax activation datasource paradigm
Ant,negative,ignore
Ant,negative,assuming mime type in form text xxxx charset xxxxxx
Ant,negative,skip charset 
Ant,negative,sb append response r n
Ant,negative,default srcdir to basedir
Ant,negative,require destdir
Ant,negative,the second hex character if a character needs to be escaped
Ant,negative,file to convert where to put the results
Ant,negative,end of file y  is y
Ant,negative,build the full file names
Ant,negative,inlined int zvec bsr zn
Ant,negative,inlined int zvec bsr zn
Ant,negative,deactivate this test as imports within targets are not allowed
Ant,negative,s a further s
Ant,negative,initialize the above arrays
Ant,negative,make sure we re not about to clobber something
Ant,negative,not a char and not eof
Ant,negative,if we run into a timeout the run away thread shall not make the vm run forever if no timeout occurs ant is main thread will still be there to let the new thread finish
Ant,negative,with blocksize k  byte
Ant,negative,make intermediate directories if needed xxx jdk  does not have file getparentfile
Ant,negative, byte
Ant,negative, first try java 
Ant,negative,this fork s
Ant,negative,no need to keep track of bcc d addresses
Ant,negative,blindly trust the user does not set any invalid headers
Ant,negative,todo use antlr to parse the grammar file to do this
Ant,negative,rfc s reply to header is optional
Ant,negative,s a further s
Ant,negative,fine java  or earlier do it by hand
Ant,negative,if no output directory is specified used the target is directory
Ant,negative,first off make sure that we have got a from and to extension
Ant,negative,extra field length
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,checkstyle membernamecheck on checkstyle visibilitymodifier on
Ant,negative,error strings
Ant,negative,s a further s
Ant,negative,ignore we do not want this to stop the build
Ant,negative,validating
Ant,negative,set the schema source for the doc
Ant,negative,os use same mechanism as windows 
Ant,negative,junit  adds a getname method to testcase so we now have a name attribute in introspectionhelpertest if we run under junit  but not in earlier versions simply add it here and remove it after the tests
Ant,negative,set the schema source for the doc
Ant,negative,enable xsd
Ant,negative,s a further s
Ant,negative,validate the parser type
Ant,negative,enable schema checking
Ant,negative,some systems have bin env others usr bin env just try
Ant,negative,by default use the shell launcher for vms
Ant,negative,turn off dtds if desired
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,schema declarations go in next
Ant,negative,support address name
Ant,negative,support name address
Ant,negative,now test some relative file name magic
Ant,negative,check attribute overrides build compiler
Ant,negative,running on windows or something so skip it
Ant,negative,wait for connection
Ant,negative,checkstyle visibilitymodifier on
Ant,negative, byte byte byte
Ant,negative, byte byte byte byte
Ant,negative, byte byte byte byte byte
Ant,negative,on openvms even exit value signals failure for other platforms nonzero exit value signals failure
Ant,negative, byte byte byte
